file,date,wavelength,instrument
/284/2013-03-15T04:01:00.fits,2013-03-15T04:01:30.006000,284,SECCHI
/284/2013-03-16T20:47:56.fits,2013-03-16T20:47:11.507000,284,SECCHI
/284/2013-03-17T00:14:00.fits,2013-03-17T00:16:30.011000,284,SECCHI
/284/2013-03-18T00:14:41.fits,2013-03-18T00:17:11.105000,284,SECCHI
/284/2013-03-19T00:14:00.fits,2013-03-19T00:16:30.006000,284,SECCHI
/284/2013-03-20T00:14:00.fits,2013-03-20T00:16:30.008000,284,SECCHI
/284/2013-03-21T00:14:00.fits,2013-03-21T00:16:30.007000,284,SECCHI
/284/2013-03-22T00:09:45.fits,2013-03-22T00:11:30.007000,284,SECCHI
/284/2013-03-23T00:14:00.fits,2013-03-23T00:16:30.010000,284,SECCHI
/284/2013-03-24T00:14:39.fits,2013-03-24T00:17:09.002000,284,SECCHI
/284/2013-03-25T00:14:00.fits,2013-03-25T00:16:30.009000,284,SECCHI
/284/2013-03-26T00:23:30.fits,2013-03-26T00:16:30.006000,284,SECCHI
/284/2013-03-27T00:14:00.fits,2013-03-27T00:16:30.007000,284,SECCHI
/284/2013-03-28T00:14:00.fits,2013-03-28T00:16:30.007000,284,SECCHI
/284/2013-03-29T00:14:37.fits,2013-03-29T00:17:07.251000,284,SECCHI
/284/2013-03-30T00:06:36.fits,2013-03-30T00:07:06.900000,284,SECCHI
/284/2013-03-31T00:14:36.fits,2013-03-31T00:17:06.551000,284,SECCHI
/284/2013-04-01T14:46:00.fits,2013-04-01T14:46:30.006000,284,SECCHI
/284/2013-04-02T15:31:00.fits,2013-04-02T15:31:30.006000,284,SECCHI
/284/2013-04-03T18:05:20.fits,2013-04-03T18:07:05.246000,284,SECCHI
/284/2013-04-04T14:14:34.fits,2013-04-04T14:17:04.956000,284,SECCHI
/284/2013-04-05T04:14:34.fits,2013-04-05T04:17:04.762000,284,SECCHI
/284/2013-04-06T22:14:34.fits,2013-04-06T22:17:04.159000,284,SECCHI
/284/2013-04-07T00:14:34.fits,2013-04-07T00:17:04.126000,284,SECCHI
/284/2013-04-08T20:29:03.fits,2013-04-08T20:27:03.501000,284,SECCHI
/284/2013-04-09T09:36:00.fits,2013-04-09T09:36:30.006000,284,SECCHI
/284/2013-04-10T16:29:02.fits,2013-04-10T16:27:02.881000,284,SECCHI
/284/2013-04-11T05:39:45.fits,2013-04-11T05:41:30.008000,284,SECCHI
/284/2013-04-12T00:14:32.fits,2013-04-12T00:17:02.432000,284,SECCHI
/284/2013-04-13T23:30:16.fits,2013-04-13T23:32:01.782000,284,SECCHI
/284/2013-04-14T17:51:31.fits,2013-04-14T17:52:01.530000,284,SECCHI
/284/2013-04-15T21:16:00.fits,2013-04-15T21:16:30.005000,284,SECCHI
/284/2013-04-16T10:44:45.fits,2013-04-16T10:46:30.006000,284,SECCHI
/284/2013-04-17T03:52:45.fits,2013-04-17T03:52:00.741000,284,SECCHI
/284/2013-04-18T06:14:00.fits,2013-04-18T06:16:30.006000,284,SECCHI
/284/2013-04-19T00:52:45.fits,2013-04-19T00:52:00.140000,284,SECCHI
/284/2013-04-20T00:14:29.fits,2013-04-20T00:16:59.824000,284,SECCHI
/284/2013-04-21T00:14:29.fits,2013-04-21T00:16:59.514000,284,SECCHI
/284/2013-04-22T00:14:29.fits,2013-04-22T00:16:59.203000,284,SECCHI
/284/2013-04-23T00:14:28.fits,2013-04-23T00:16:58.893000,284,SECCHI
/284/2013-04-24T00:20:13.fits,2013-04-24T00:21:58.581000,284,SECCHI
/284/2013-04-25T00:14:00.fits,2013-04-25T00:16:30.005000,284,SECCHI
/284/2013-04-26T00:10:12.fits,2013-04-26T00:11:57.983000,284,SECCHI
/284/2013-04-27T00:14:00.fits,2013-04-27T00:16:30.006000,284,SECCHI
/284/2013-04-28T00:14:27.fits,2013-04-28T00:16:57.388000,284,SECCHI
/284/2013-04-29T00:14:00.fits,2013-04-29T00:16:30.005000,284,SECCHI
/284/2013-04-30T00:14:00.fits,2013-04-30T00:16:30.006000,284,SECCHI
/284/2013-05-01T14:01:27.fits,2013-05-01T14:01:57.390000,284,SECCHI
/284/2013-05-02T02:14:00.fits,2013-05-02T02:16:30.006000,284,SECCHI
/284/2013-05-03T15:33:57.fits,2013-05-03T15:31:57.389000,284,SECCHI
/284/2013-05-04T10:14:27.fits,2013-05-04T10:16:57.393000,284,SECCHI
/284/2013-05-05T07:44:45.fits,2013-05-05T07:46:30.007000,284,SECCHI
/284/2013-05-06T14:23:30.fits,2013-05-06T14:21:30.005000,284,SECCHI
/284/2013-05-07T22:02:42.fits,2013-05-07T22:16:57.399000,284,SECCHI
/284/2013-05-08T06:14:45.fits,2013-05-08T06:16:30.009000,284,SECCHI
/284/2013-05-09T16:36:27.fits,2013-05-09T16:36:57.390000,284,SECCHI
/284/2013-05-10T00:14:27.fits,2013-05-10T00:16:57.389000,284,SECCHI
/284/2013-05-11T05:37:15.fits,2013-05-11T05:36:30.007000,284,SECCHI
/284/2013-05-12T20:14:27.fits,2013-05-12T20:11:57.389000,284,SECCHI
/284/2013-05-13T00:43:30.fits,2013-05-13T00:41:30.005000,284,SECCHI
/284/2013-05-14T21:32:42.fits,2013-05-14T21:31:57.389000,284,SECCHI
/284/2013-05-15T00:23:57.fits,2013-05-15T00:21:57.390000,284,SECCHI
/284/2013-05-16T00:14:00.fits,2013-05-16T00:16:30.010000,284,SECCHI
/284/2013-05-17T05:53:30.fits,2013-05-17T05:51:30.009000,284,SECCHI
/284/2013-05-18T14:52:42.fits,2013-05-18T14:51:57.389000,284,SECCHI
/284/2013-05-19T12:11:27.fits,2013-05-19T12:11:57.399000,284,SECCHI
/284/2013-05-20T01:10:12.fits,2013-05-20T01:11:57.390000,284,SECCHI
/284/2013-05-21T00:14:00.fits,2013-05-21T00:16:30.006000,284,SECCHI
/284/2013-05-22T00:14:00.fits,2013-05-22T00:16:30.007000,284,SECCHI
/284/2013-05-23T00:14:00.fits,2013-05-23T00:16:30.006000,284,SECCHI
/284/2013-05-24T00:14:27.fits,2013-05-24T00:16:57.389000,284,SECCHI
/284/2013-05-25T00:14:27.fits,2013-05-25T00:16:57.394000,284,SECCHI
/284/2013-05-26T00:33:57.fits,2013-05-26T00:31:57.389000,284,SECCHI
/284/2013-05-27T00:14:27.fits,2013-05-27T00:16:57.389000,284,SECCHI
/284/2013-05-28T00:14:27.fits,2013-05-28T00:16:57.392000,284,SECCHI
/284/2013-05-29T00:14:00.fits,2013-05-29T00:16:30.010000,284,SECCHI
/284/2013-05-30T00:14:00.fits,2013-05-30T00:16:30.005000,284,SECCHI
/284/2013-05-31T00:14:20.fits,2013-05-31T00:16:50.090000,284,SECCHI
/284/2013-06-01T00:14:00.fits,2013-06-01T00:16:30.006000,284,SECCHI
/284/2013-06-02T00:14:19.fits,2013-06-02T00:16:49.824000,284,SECCHI
/284/2013-06-03T07:38:30.fits,2013-06-03T07:36:30.005000,284,SECCHI
/284/2013-06-04T20:43:30.fits,2013-06-04T20:41:30.006000,284,SECCHI
/284/2013-06-05T16:37:34.fits,2013-06-05T16:36:49.398000,284,SECCHI
/284/2013-06-06T16:02:34.fits,2013-06-06T16:01:49.301000,284,SECCHI
/284/2013-06-07T19:28:49.fits,2013-06-07T19:26:49.190000,284,SECCHI
/284/2013-06-08T00:51:19.fits,2013-06-08T00:51:49.169000,284,SECCHI
/284/2013-06-09T00:14:00.fits,2013-06-09T00:16:30.006000,284,SECCHI
/284/2013-06-10T14:14:18.fits,2013-06-10T14:16:48.959000,284,SECCHI
/284/2013-06-11T17:47:33.fits,2013-06-11T17:46:48.876000,284,SECCHI
/284/2013-06-12T05:58:48.fits,2013-06-12T05:56:48.847000,284,SECCHI
/284/2013-06-13T04:36:00.fits,2013-06-13T04:36:30.007000,284,SECCHI
/284/2013-06-14T23:47:33.fits,2013-06-14T23:46:48.688000,284,SECCHI
/284/2013-06-15T02:38:48.fits,2013-06-15T02:36:48.683000,284,SECCHI
/284/2013-06-16T08:14:00.fits,2013-06-16T08:16:30.008000,284,SECCHI
/284/2013-06-17T00:14:00.fits,2013-06-17T00:16:30.006000,284,SECCHI
/284/2013-06-18T23:13:48.fits,2013-06-18T23:11:48.547000,284,SECCHI
/284/2013-06-19T16:18:48.fits,2013-06-19T16:16:48.529000,284,SECCHI
/284/2013-06-20T11:50:03.fits,2013-06-20T11:51:48.509000,284,SECCHI
/284/2013-06-21T06:14:00.fits,2013-06-21T06:16:30.006000,284,SECCHI
/284/2013-06-22T00:14:00.fits,2013-06-22T00:16:30.005000,284,SECCHI
/284/2013-06-23T06:14:18.fits,2013-06-23T06:16:48.501000,284,SECCHI
/284/2013-06-24T00:58:48.fits,2013-06-24T01:01:48.505000,284,SECCHI
/284/2013-06-25T00:14:00.fits,2013-06-25T00:16:30.006000,284,SECCHI
/284/2013-06-26T00:14:00.fits,2013-06-26T00:16:30.006000,284,SECCHI
/284/2013-06-27T00:55:03.fits,2013-06-27T00:56:48.559000,284,SECCHI
/284/2013-06-28T00:14:18.fits,2013-06-28T00:16:48.587000,284,SECCHI
/284/2013-06-29T00:14:00.fits,2013-06-29T00:16:30.007000,284,SECCHI
/284/2013-06-30T00:14:00.fits,2013-06-30T00:16:30.006000,284,SECCHI
/284/2013-07-01T18:20:03.fits,2013-07-01T18:21:48.752000,284,SECCHI
/284/2013-07-02T16:14:18.fits,2013-07-02T16:16:48.799000,284,SECCHI
/284/2013-07-03T00:14:18.fits,2013-07-03T00:16:48.818000,284,SECCHI
/284/2013-07-04T00:14:00.fits,2013-07-04T00:16:30.005000,284,SECCHI
/284/2013-07-05T14:02:15.fits,2013-07-05T14:01:30.005000,284,SECCHI
/284/2013-07-06T13:22:15.fits,2013-07-06T13:21:30.007000,284,SECCHI
/284/2013-07-07T07:53:30.fits,2013-07-07T07:51:30.007000,284,SECCHI
/284/2013-07-08T14:04:45.fits,2013-07-08T14:06:30.009000,284,SECCHI
/284/2013-07-09T11:38:49.fits,2013-07-09T11:36:49.377000,284,SECCHI
/284/2013-07-10T13:37:15.fits,2013-07-10T13:36:30.009000,284,SECCHI
/284/2013-07-11T02:14:19.fits,2013-07-11T02:16:49.534000,284,SECCHI
/284/2013-07-12T14:48:49.fits,2013-07-12T14:46:49.723000,284,SECCHI
/284/2013-07-13T18:14:00.fits,2013-07-13T18:16:30.006000,284,SECCHI
/284/2013-07-14T19:17:34.fits,2013-07-14T19:16:49.990000,284,SECCHI
/284/2013-07-15T15:58:50.fits,2013-07-15T15:56:50.116000,284,SECCHI
/284/2013-07-16T04:53:50.fits,2013-07-16T04:51:50.191000,284,SECCHI
/284/2013-07-17T06:16:20.fits,2013-07-17T06:16:50.349000,284,SECCHI
/284/2013-07-18T17:49:45.fits,2013-07-18T17:51:30.010000,284,SECCHI
/284/2013-07-19T02:14:00.fits,2013-07-19T02:16:30.006000,284,SECCHI
/284/2013-07-20T14:27:35.fits,2013-07-20T14:26:50.887000,284,SECCHI
/284/2013-07-21T21:23:51.fits,2013-07-21T21:21:51.092000,284,SECCHI
/284/2013-07-22T00:10:06.fits,2013-07-22T00:11:51.111000,284,SECCHI
/284/2013-07-23T00:14:21.fits,2013-07-23T00:16:51.281000,284,SECCHI
/284/2013-07-24T00:14:21.fits,2013-07-24T00:16:51.472000,284,SECCHI
/284/2013-07-25T00:14:00.fits,2013-07-25T00:16:30.006000,284,SECCHI
/284/2013-07-26T00:55:06.fits,2013-07-26T00:56:51.858000,284,SECCHI
/284/2013-07-27T00:14:22.fits,2013-07-27T00:16:52.043000,284,SECCHI
/284/2013-07-28T00:14:00.fits,2013-07-28T00:16:30.005000,284,SECCHI
/284/2013-07-29T00:14:00.fits,2013-07-29T00:16:29.992000,284,SECCHI
/284/2013-07-30T00:14:22.fits,2013-07-30T00:16:52.676000,284,SECCHI
/284/2013-07-31T00:14:22.fits,2013-07-31T00:16:52.887000,284,SECCHI
/284/2013-08-01T00:06:23.fits,2013-08-01T00:06:53.120000,284,SECCHI
/284/2013-08-02T16:14:23.fits,2013-08-02T16:11:53.501000,284,SECCHI
/284/2013-08-03T07:03:30.fits,2013-08-03T07:01:30.007000,284,SECCHI
/284/2013-08-04T12:32:15.fits,2013-08-04T12:31:30.019000,284,SECCHI
/284/2013-08-05T16:50:09.fits,2013-08-05T16:51:54.231000,284,SECCHI
/284/2013-08-06T03:00:09.fits,2013-08-06T03:01:54.335000,284,SECCHI
/284/2013-08-07T00:14:00.fits,2013-08-07T00:16:30.006000,284,SECCHI
/284/2013-08-08T06:14:00.fits,2013-08-08T06:16:30.005000,284,SECCHI
/284/2013-08-09T00:14:25.fits,2013-08-09T00:16:55.068000,284,SECCHI
/284/2013-08-10T11:44:45.fits,2013-08-10T11:46:30.005000,284,SECCHI
/284/2013-08-11T14:07:40.fits,2013-08-11T14:06:55.753000,284,SECCHI
/284/2013-08-12T06:02:40.fits,2013-08-12T06:01:55.935000,284,SECCHI
/284/2013-08-13T10:22:15.fits,2013-08-13T10:21:30.005000,284,SECCHI
/284/2013-08-14T08:14:26.fits,2013-08-14T08:16:56.527000,284,SECCHI
/284/2013-08-15T16:42:41.fits,2013-08-15T16:41:56.903000,284,SECCHI
/284/2013-08-16T13:14:45.fits,2013-08-16T13:16:30.007000,284,SECCHI
/284/2013-08-17T17:48:57.fits,2013-08-17T17:46:57.505000,284,SECCHI
/284/2013-08-18T13:52:42.fits,2013-08-18T13:51:57.751000,284,SECCHI
/284/2013-08-19T17:06:28.fits,2013-08-19T17:06:58.091000,284,SECCHI
/284/2013-08-20T00:23:30.fits,2013-08-20T00:21:30.007000,284,SECCHI
/284/2013-08-21T00:14:00.fits,2013-08-21T00:16:29.990000,284,SECCHI
/284/2013-08-22T00:14:28.fits,2013-08-22T00:16:58.794000,284,SECCHI
/284/2013-08-23T00:14:00.fits,2013-08-23T00:16:30.006000,284,SECCHI
/284/2013-08-24T00:14:00.fits,2013-08-24T00:16:30.005000,284,SECCHI
/284/2013-08-25T00:14:29.fits,2013-08-25T00:16:59.733000,284,SECCHI
/284/2013-08-26T00:14:00.fits,2013-08-26T00:16:30.007000,284,SECCHI
/284/2013-08-27T00:14:00.fits,2013-08-27T00:16:30.006000,284,SECCHI
/284/2013-08-28T00:14:30.fits,2013-08-28T00:17:00.696000,284,SECCHI
/284/2013-08-29T00:14:00.fits,2013-08-29T00:16:30.006000,284,SECCHI
/284/2013-08-30T00:14:00.fits,2013-08-30T00:16:30.005000,284,SECCHI
/284/2013-08-31T00:14:00.fits,2013-08-31T00:16:30.009000,284,SECCHI
/284/2013-09-01T00:14:00.fits,2013-09-01T00:16:30.018000,284,SECCHI
/284/2013-09-02T08:21:00.fits,2013-09-02T08:21:30.007000,284,SECCHI
/284/2013-09-03T17:25:17.fits,2013-09-03T17:27:02.941000,284,SECCHI
/284/2013-09-04T16:24:03.fits,2013-09-04T16:22:03.265000,284,SECCHI
/284/2013-09-05T16:22:48.fits,2013-09-05T16:22:03.612000,284,SECCHI
/284/2013-09-06T01:30:18.fits,2013-09-06T01:32:03.744000,284,SECCHI
/284/2013-09-07T08:14:45.fits,2013-09-07T08:16:30.018000,284,SECCHI
/284/2013-09-08T20:29:45.fits,2013-09-08T20:31:30.007000,284,SECCHI
/284/2013-09-09T02:27:49.fits,2013-09-09T02:27:04.799000,284,SECCHI
/284/2013-09-10T12:49:45.fits,2013-09-10T12:51:30.007000,284,SECCHI
/284/2013-09-11T02:14:35.fits,2013-09-11T02:17:05.503000,284,SECCHI
/284/2013-09-12T16:11:36.fits,2013-09-12T16:12:06.067000,284,SECCHI
/284/2013-09-13T16:27:51.fits,2013-09-13T16:27:06.412000,284,SECCHI
/284/2013-09-14T10:21:36.fits,2013-09-14T10:22:06.680000,284,SECCHI
/284/2013-09-15T12:59:07.fits,2013-09-15T12:57:07.075000,284,SECCHI
/284/2013-09-16T12:15:22.fits,2013-09-16T12:17:07.436000,284,SECCHI
/284/2013-09-17T13:17:52.fits,2013-09-17T13:17:07.794000,284,SECCHI
/284/2013-09-18T10:18:30.fits,2013-09-18T10:16:30.008000,284,SECCHI
/284/2013-09-19T00:10:23.fits,2013-09-19T00:12:08.315000,284,SECCHI
/284/2013-09-20T00:11:38.fits,2013-09-20T00:12:08.683000,284,SECCHI
/284/2013-09-21T00:14:39.fits,2013-09-21T00:17:09.031000,284,SECCHI
/284/2013-09-22T00:14:00.fits,2013-09-22T00:16:30.008000,284,SECCHI
/284/2013-09-23T00:14:39.fits,2013-09-23T00:17:09.753000,284,SECCHI
/284/2013-09-24T00:20:25.fits,2013-09-24T00:17:10.114000,284,SECCHI
/284/2013-09-25T00:14:40.fits,2013-09-25T00:17:10.476000,284,SECCHI
/284/2013-09-26T00:14:00.fits,2013-09-26T00:16:30.007000,284,SECCHI
/284/2013-09-27T00:14:41.fits,2013-09-27T00:17:11.199000,284,SECCHI
/284/2013-09-28T00:14:41.fits,2013-09-28T00:17:11.561000,284,SECCHI
/284/2013-09-29T00:14:41.fits,2013-09-29T00:17:11.922000,284,SECCHI
/284/2013-09-30T00:14:00.fits,2013-09-30T00:16:30.006000,284,SECCHI
/284/2013-10-01T00:14:00.fits,2013-10-01T00:16:30.006000,284,SECCHI
/284/2013-10-02T18:52:58.fits,2013-10-02T18:52:13.276000,284,SECCHI
/284/2013-10-03T16:39:45.fits,2013-10-03T16:41:30.006000,284,SECCHI
/284/2013-10-04T17:36:00.fits,2013-10-04T17:36:30.007000,284,SECCHI
/284/2013-10-05T00:14:00.fits,2013-10-05T00:16:30.006000,284,SECCHI
/284/2013-10-06T06:14:00.fits,2013-10-06T06:16:30.006000,284,SECCHI
/284/2013-10-07T04:57:59.fits,2013-10-07T04:57:14.848000,284,SECCHI
/284/2013-10-08T03:19:15.fits,2013-10-08T03:17:15.176000,284,SECCHI
/284/2013-10-09T23:08:00.fits,2013-10-09T23:07:15.819000,284,SECCHI
/284/2013-10-10T14:25:31.fits,2013-10-10T14:27:16.047000,284,SECCHI
/284/2013-10-11T13:59:16.fits,2013-10-11T13:57:16.386000,284,SECCHI
/284/2013-10-12T18:14:00.fits,2013-10-12T18:16:30.016000,284,SECCHI
/284/2013-10-13T12:06:47.fits,2013-10-13T12:07:17.050000,284,SECCHI
/284/2013-10-14T08:58:30.fits,2013-10-14T08:56:30.005000,284,SECCHI
/284/2013-10-15T07:44:45.fits,2013-10-15T07:46:30.008000,284,SECCHI
/284/2013-10-16T08:14:00.fits,2013-10-16T08:11:30.005000,284,SECCHI
/284/2013-10-17T18:22:15.fits,2013-10-17T18:21:30.005000,284,SECCHI
/284/2013-10-18T21:00:33.fits,2013-10-18T21:02:18.882000,284,SECCHI
/284/2013-10-19T22:18:04.fits,2013-10-19T22:17:19.227000,284,SECCHI
/284/2013-10-20T13:04:19.fits,2013-10-20T13:02:19.431000,284,SECCHI
/284/2013-10-21T01:48:04.fits,2013-10-21T01:47:19.605000,284,SECCHI
/284/2013-10-22T00:14:49.fits,2013-10-22T00:17:19.913000,284,SECCHI
/284/2013-10-23T00:14:00.fits,2013-10-23T00:16:30.008000,284,SECCHI
/284/2013-10-24T00:14:50.fits,2013-10-24T00:17:20.566000,284,SECCHI
/284/2013-10-25T00:14:00.fits,2013-10-25T00:16:30.006000,284,SECCHI
/284/2013-10-26T00:14:51.fits,2013-10-26T00:17:21.204000,284,SECCHI
/284/2013-10-27T00:14:00.fits,2013-10-27T00:16:29.990000,284,SECCHI
/284/2013-10-28T00:14:51.fits,2013-10-28T00:17:21.836000,284,SECCHI
/284/2013-10-29T00:14:52.fits,2013-10-29T00:17:22.144000,284,SECCHI
/284/2013-10-30T00:14:52.fits,2013-10-30T00:17:22.452000,284,SECCHI
/284/2013-10-31T00:14:00.fits,2013-10-31T00:16:30.007000,284,SECCHI
/284/2013-11-01T00:14:53.fits,2013-11-01T00:17:23.060000,284,SECCHI
/284/2013-11-02T05:29:23.fits,2013-11-02T05:27:23.421000,284,SECCHI
/284/2013-11-03T11:41:00.fits,2013-11-03T11:41:30.005000,284,SECCHI
/284/2013-11-04T04:30:59.fits,2013-11-04T04:31:30.022000,284,SECCHI
/284/2013-11-05T00:14:54.fits,2013-11-05T00:17:24.236000,284,SECCHI
/284/2013-11-06T14:44:24.fits,2013-11-06T14:42:24.687000,284,SECCHI
/284/2013-11-07T10:14:45.fits,2013-11-07T10:16:30.010000,284,SECCHI
/284/2013-11-08T04:43:10.fits,2013-11-08T04:42:25.142000,284,SECCHI
/284/2013-11-09T00:14:00.fits,2013-11-09T00:16:30.006000,284,SECCHI
/284/2013-11-10T08:31:00.fits,2013-11-10T08:31:30.006000,284,SECCHI
/284/2013-11-11T20:14:56.fits,2013-11-11T20:17:26.116000,284,SECCHI
/284/2013-11-12T07:01:00.fits,2013-11-12T07:01:30.009000,284,SECCHI
/284/2013-11-13T14:04:26.fits,2013-11-13T14:02:26.561000,284,SECCHI
/284/2013-11-14T20:43:11.fits,2013-11-14T20:42:26.885000,284,SECCHI
/284/2013-11-15T12:48:12.fits,2013-11-15T12:47:27.061000,284,SECCHI
/284/2013-11-16T18:36:57.fits,2013-11-16T18:37:27.360000,284,SECCHI
/284/2013-11-17T05:22:15.fits,2013-11-17T05:21:30.006000,284,SECCHI
/284/2013-11-18T22:18:12.fits,2013-11-18T22:17:27.870000,284,SECCHI
/284/2013-11-19T22:06:58.fits,2013-11-19T21:57:28.104000,284,SECCHI
/284/2013-11-20T14:18:13.fits,2013-11-20T14:17:28.257000,284,SECCHI
/284/2013-11-21T22:58:13.fits,2013-11-21T22:57:28.556000,284,SECCHI
/284/2013-11-22T11:48:30.fits,2013-11-22T11:46:30.006000,284,SECCHI
/284/2013-11-23T14:14:00.fits,2013-11-23T14:16:30.006000,284,SECCHI
/284/2013-11-24T11:06:00.fits,2013-11-24T11:06:30.006000,284,SECCHI
/284/2013-11-25T11:23:30.fits,2013-11-25T11:21:30.308000,284,SECCHI
/284/2013-11-26T08:14:59.fits,2013-11-26T08:17:29.483000,284,SECCHI
/284/2013-11-27T00:41:59.fits,2013-11-27T00:42:29.619000,284,SECCHI
/284/2013-11-28T00:14:59.fits,2013-11-28T00:17:29.820000,284,SECCHI
/284/2013-11-29T00:15:00.fits,2013-11-29T00:17:30.001000,284,SECCHI
/284/2013-11-30T00:14:00.fits,2013-11-30T00:16:30.006000,284,SECCHI
/284/2013-12-01T00:14:00.fits,2013-12-01T00:16:30.005000,284,SECCHI
/284/2013-12-02T15:05:45.fits,2013-12-02T15:02:30.650000,284,SECCHI
/284/2013-12-03T14:31:00.fits,2013-12-03T14:31:30.005000,284,SECCHI
/284/2013-12-04T11:39:45.fits,2013-12-04T11:41:30.009000,284,SECCHI
/284/2013-12-05T09:42:15.fits,2013-12-05T09:41:30.007000,284,SECCHI
/284/2013-12-06T00:27:51.fits,2013-12-06T00:30:21.206000,284,SECCHI
/284/2013-12-07T02:14:00.fits,2013-12-07T02:16:30.006000,284,SECCHI
/284/2013-12-08T00:15:01.fits,2013-12-08T00:17:31.493000,284,SECCHI
/284/2013-12-09T19:58:30.fits,2013-12-09T19:56:30.007000,284,SECCHI
/284/2013-12-10T14:18:16.fits,2013-12-10T14:17:31.854000,284,SECCHI
/284/2013-12-11T22:33:17.fits,2013-12-11T22:32:32.017000,284,SECCHI
/284/2013-12-12T12:08:17.fits,2013-12-12T12:07:32.087000,284,SECCHI
/284/2013-12-13T05:54:32.fits,2013-12-13T05:52:32.177000,284,SECCHI
/284/2013-12-14T10:49:32.fits,2013-12-14T10:47:32.316000,284,SECCHI
/284/2013-12-15T20:35:47.fits,2013-12-15T20:37:32.461000,284,SECCHI
/284/2013-12-16T12:49:32.fits,2013-12-16T12:47:32.528000,284,SECCHI
/284/2013-12-17T07:34:32.fits,2013-12-17T07:32:32.609000,284,SECCHI
/284/2013-12-18T09:33:30.fits,2013-12-18T09:31:30.006000,284,SECCHI
/284/2013-12-19T16:04:45.fits,2013-12-19T16:16:30.009000,284,SECCHI
/284/2013-12-20T21:07:02.fits,2013-12-20T21:07:32.908000,284,SECCHI
/284/2013-12-21T21:08:17.fits,2013-12-21T21:07:32.986000,284,SECCHI
/284/2013-12-22T18:51:00.fits,2013-12-22T18:51:30.008000,284,SECCHI
/284/2013-12-23T11:02:15.fits,2013-12-23T11:01:30.007000,284,SECCHI
/284/2013-12-24T17:02:15.fits,2013-12-24T17:01:30.006000,284,SECCHI
/284/2013-12-25T08:58:30.fits,2013-12-25T08:56:30.010000,284,SECCHI
/284/2013-12-26T18:12:03.fits,2013-12-26T18:12:33.258000,284,SECCHI
/284/2013-12-27T20:25:48.fits,2013-12-27T20:27:33.293000,284,SECCHI
/284/2013-12-28T00:13:59.fits,2013-12-28T00:16:30.021000,284,SECCHI
/284/2013-12-29T00:15:03.fits,2013-12-29T00:17:33.334000,284,SECCHI
/284/2013-12-30T00:15:03.fits,2013-12-30T00:17:33.382000,284,SECCHI
/284/2013-12-31T00:15:03.fits,2013-12-31T00:17:33.381000,284,SECCHI
/284/2014-01-01T00:14:00.fits,2014-01-01T00:16:30.007000,284,SECCHI
/284/2014-01-02T06:15:03.fits,2014-01-02T06:17:33.411000,284,SECCHI
/284/2014-01-03T12:05:48.fits,2014-01-03T12:07:33.416000,284,SECCHI
/284/2014-01-04T21:59:33.fits,2014-01-04T21:57:33.402000,284,SECCHI
/284/2014-01-05T07:38:18.fits,2014-01-05T07:37:33.399000,284,SECCHI
/284/2014-01-06T00:15:03.fits,2014-01-06T00:17:33.391000,284,SECCHI
/284/2014-01-07T01:48:18.fits,2014-01-07T01:47:33.380000,284,SECCHI
/284/2014-01-08T14:15:03.fits,2014-01-08T14:17:33.329000,284,SECCHI
/284/2014-01-09T05:18:30.fits,2014-01-09T05:16:30.011000,284,SECCHI
/284/2014-01-10T14:15:03.fits,2014-01-10T14:17:33.264000,284,SECCHI
/284/2014-01-11T15:12:03.fits,2014-01-11T15:12:33.217000,284,SECCHI
/284/2014-01-12T09:37:03.fits,2014-01-12T09:37:33.174000,284,SECCHI
/284/2014-01-13T21:27:15.fits,2014-01-13T21:26:30.006000,284,SECCHI
/284/2014-01-14T00:19:45.fits,2014-01-14T00:21:30.006000,284,SECCHI
/284/2014-01-15T10:15:02.fits,2014-01-15T10:17:32.997000,284,SECCHI
/284/2014-01-16T22:04:32.fits,2014-01-16T22:02:32.880000,284,SECCHI
/284/2014-01-17T08:14:00.fits,2014-01-17T08:16:30.006000,284,SECCHI
/284/2014-01-18T12:26:00.fits,2014-01-18T12:26:30.006000,284,SECCHI
/284/2014-01-19T10:03:30.fits,2014-01-19T10:01:30.004000,284,SECCHI
/284/2014-01-20T08:14:00.fits,2014-01-20T08:16:30.013000,284,SECCHI
/284/2014-01-21T10:27:15.fits,2014-01-21T10:26:30.009000,284,SECCHI
/284/2014-01-22T21:57:02.fits,2014-01-22T21:57:32.323000,284,SECCHI
/284/2014-01-23T00:38:17.fits,2014-01-23T00:37:32.315000,284,SECCHI
/284/2014-01-24T10:22:15.fits,2014-01-24T10:21:30.006000,284,SECCHI
/284/2014-01-25T15:34:45.fits,2014-01-25T15:36:30.007000,284,SECCHI
/284/2014-01-26T08:14:00.fits,2014-01-26T08:16:30.006000,284,SECCHI
/284/2014-01-27T22:28:16.fits,2014-01-27T22:27:31.692000,284,SECCHI
/284/2014-01-28T14:02:01.fits,2014-01-28T14:02:31.593000,284,SECCHI
/284/2014-01-29T14:30:46.fits,2014-01-29T14:32:31.446000,284,SECCHI
/284/2014-01-30T13:42:01.fits,2014-01-30T13:42:31.307000,284,SECCHI
/284/2014-01-31T00:14:00.fits,2014-01-31T00:16:30.006000,284,SECCHI
/284/2014-02-01T00:14:00.fits,2014-02-01T00:16:30.006000,284,SECCHI
/284/2014-02-02T00:15:00.fits,2014-02-02T00:17:30.924000,284,SECCHI
